SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22008,200746,20800203,2008-11-24,POR vs. SAC,W,31,3,14,0.214,0,0,0.0,4,5,0.8,4,6,10,1,1,1,1,0,10,-3,0,1985-07-19T00:00:00
22008,200746,20800220,2008-11-26,POR vs. MIA,W,25,7,10,0.7,0,0,0.0,2,3,0.667,2,5,7,1,0,3,1,1,16,17,0,1985-07-19T00:00:00
22008,200746,20800234,2008-11-28,POR vs. NOH,W,29,8,13,0.615,0,1,0.0,1,2,0.5,3,4,7,1,0,1,1,3,17,23,0,1985-07-19T00:00:00
22008,200746,20800247,2008-11-30,POR @ DET,W,40,11,19,0.579,0,1,0.0,5,5,1.0,3,1,4,2,2,1,0,2,27,23,0,1985-07-19T00:00:00
22008,200746,20800257,2008-12-02,POR @ NYK,W,28,7,12,0.583,0,0,0.0,3,4,0.75,3,3,6,0,0,1,1,4,17,-2,0,1985-07-19T00:00:00
22008,200746,20800268,2008-12-03,POR @ WAS,W,38,7,16,0.438,0,0,0.0,2,2,1.0,1,3,4,2,0,0,0,4,16,6,0,1985-07-19T00:00:00
22008,200746,20800281,2008-12-05,POR @ BOS,L,34,6,13,0.462,0,1,0.0,1,2,0.5,0,3,3,0,1,0,2,1,13,-17,0,1985-07-19T00:00:00
22008,200746,20800298,2008-12-07,POR @ TOR,W,38,9,18,0.5,1,2,0.5,1,2,0.5,6,2,8,0,0,2,2,4,20,18,0,1985-07-19T00:00:00
22008,200746,20800312,2008-12-09,POR vs. ORL,L,41,12,17,0.706,0,0,0.0,1,1,1.0,5,8,13,1,2,2,2,1,25,3,0,1985-07-19T00:00:00
22008,200746,20800325,2008-12-11,POR @ UTA,L,42,10,18,0.556,0,0,0.0,2,2,1.0,2,4,6,4,2,0,1,4,22,-6,0,1985-07-19T00:00:00
22008,200746,20800334,2008-12-12,POR vs. LAC,L,54,9,23,0.391,0,0,0.0,4,4,1.0,5,2,7,2,0,3,2,4,22,-6,0,1985-07-19T00:00:00
22008,200746,20800364,2008-12-16,POR vs. SAC,W,39,6,20,0.3,0,1,0.0,3,4,0.75,4,6,10,2,1,2,3,3,15,35,0,1985-07-19T00:00:00
22008,200746,20800376,2008-12-18,POR vs. PHX,W,38,8,12,0.667,0,0,0.0,0,0,0.0,3,2,5,2,3,0,1,5,16,16,0,1985-07-19T00:00:00
22008,200746,20800407,2008-12-22,POR @ DEN,L,39,8,18,0.444,0,1,0.0,4,4,1.0,0,4,4,2,1,2,0,2,20,-11,0,1985-07-19T00:00:00
22008,200746,20800420,2008-12-23,POR vs. DEN,W,38,7,12,0.583,0,0,0.0,8,9,0.889,5,3,8,2,1,1,1,2,22,14,0,1985-07-19T00:00:00
22008,200746,20800425,2008-12-25,POR vs. DAL,L,25,3,3,1.0,0,0,0.0,6,8,0.75,0,3,3,1,0,1,2,5,12,-2,0,1985-07-19T00:00:00
22008,200746,20800443,2008-12-27,POR vs. TOR,W,38,7,13,0.538,0,0,0.0,7,8,0.875,1,8,9,2,2,0,1,4,21,21,0,1985-07-19T00:00:00
22008,200746,20800465,2008-12-30,POR vs. BOS,W,39,9,22,0.409,0,0,0.0,2,2,1.0,4,3,7,2,2,2,1,2,20,0,0,1985-07-19T00:00:00
22008,200746,20800486,2009-01-02,POR vs. NOH,L,38,5,18,0.278,0,0,0.0,3,4,0.75,5,5,10,5,1,0,3,3,13,-7,0,1985-07-19T00:00:00
22008,200746,20800500,2009-01-04,POR @ LAL,L,39,11,19,0.579,0,0,0.0,0,1,0.0,6,5,11,4,2,1,2,3,22,-10,0,1985-07-19T00:00:00
22008,200746,20800524,2009-01-07,POR vs. DET,W,44,11,21,0.524,0,0,0.0,4,7,0.571,2,4,6,2,0,0,2,1,26,5,0,1985-07-19T00:00:00
22008,200746,20800545,2009-01-10,POR vs. GSW,W,38,11,18,0.611,0,0,0.0,4,4,1.0,6,1,7,5,1,2,0,3,26,22,0,1985-07-19T00:00:00
22008,200746,20800557,2009-01-12,POR @ CHI,W,41,3,8,0.375,0,0,0.0,2,2,1.0,0,6,6,4,0,1,2,5,8,10,0,1985-07-19T00:00:00
22008,200746,20800567,2009-01-14,POR @ PHI,L,38,6,12,0.5,0,0,0.0,3,4,0.75,4,5,9,1,0,0,2,1,15,-17,0,1985-07-19T00:00:00
22008,200746,20800577,2009-01-15,POR @ NJN,W,36,10,19,0.526,0,0,0.0,0,0,0.0,1,5,6,2,0,1,3,2,20,-8,0,1985-07-19T00:00:00
22008,200746,20800591,2009-01-17,POR @ CHA,L,42,9,15,0.6,0,0,0.0,3,5,0.6,2,4,6,0,2,0,4,6,21,1,0,1985-07-19T00:00:00
22008,200746,20800611,2009-01-19,POR vs. MIL,W,35,8,13,0.615,0,1,0.0,6,6,1.0,3,6,9,5,0,0,2,2,22,7,0,1985-07-19T00:00:00
22008,200746,20800624,2009-01-21,POR vs. CLE,L,41,8,20,0.4,0,0,0.0,5,7,0.714,1,2,3,2,1,1,0,0,21,-9,0,1985-07-19T00:00:00
22008,200746,20800645,2009-01-24,POR vs. WAS,W,37,6,12,0.5,0,2,0.0,6,7,0.857,1,7,8,1,1,0,0,1,18,4,0,1985-07-19T00:00:00
22008,200746,20800661,2009-01-26,POR @ LAC,W,34,4,7,0.571,0,0,0.0,2,6,0.333,1,2,3,0,2,0,2,2,10,19,0,1985-07-19T00:00:00
22008,200746,20800677,2009-01-28,POR vs. CHA,W,37,11,15,0.733,0,0,0.0,3,5,0.6,3,6,9,1,2,1,3,2,25,26,0,1985-07-19T00:00:00
22008,200746,20800701,2009-01-31,POR vs. UTA,W,33,5,15,0.333,0,0,0.0,4,5,0.8,3,3,6,4,0,0,1,0,14,22,0,1985-07-19T00:00:00
22008,200746,20800710,2009-02-02,POR @ NOH,W,42,9,21,0.429,0,1,0.0,4,4,1.0,5,6,11,2,0,0,1,1,22,1,0,1985-07-19T00:00:00
22008,200746,20800729,2009-02-04,POR @ DAL,L,39,8,16,0.5,0,0,0.0,5,5,1.0,1,4,5,1,3,1,0,2,21,-3,0,1985-07-19T00:00:00
22008,200746,20800739,2009-02-06,POR @ OKC,L,43,9,13,0.692,0,0,0.0,0,0,0.0,1,5,6,3,2,2,0,5,18,-7,0,1985-07-19T00:00:00
22008,200746,20800754,2009-02-08,POR vs. NYK,W,36,8,15,0.533,0,0,0.0,0,2,0.0,5,2,7,1,0,1,1,2,16,-9,0,1985-07-19T00:00:00
22008,200746,20800783,2009-02-11,POR vs. OKC,W,35,5,13,0.385,0,0,0.0,1,2,0.5,6,4,10,2,0,1,1,4,11,12,0,1985-07-19T00:00:00
22008,200746,20800787,2009-02-12,POR @ GSW,L,36,8,13,0.615,0,0,0.0,4,4,1.0,3,0,3,1,0,2,5,6,20,-3,0,1985-07-19T00:00:00
22008,200746,20800805,2009-02-18,POR vs. MEM,W,40,6,17,0.353,0,0,0.0,3,4,0.75,2,4,6,2,1,1,1,3,15,-9,0,1985-07-19T00:00:00
22008,200746,20800820,2009-02-20,POR vs. ATL,W,43,11,20,0.55,0,0,0.0,2,2,1.0,7,4,11,2,0,1,3,2,24,13,0,1985-07-19T00:00:00
22008,200746,20800833,2009-02-22,POR vs. LAC,W,32,13,20,0.65,0,0,0.0,2,2,1.0,4,6,10,1,1,0,0,2,28,27,0,1985-07-19T00:00:00
22008,200746,20800847,2009-02-24,POR @ HOU,L,35,7,19,0.368,0,0,0.0,7,10,0.7,2,6,8,2,1,2,3,5,21,16,0,1985-07-19T00:00:00
22008,200746,20800857,2009-02-25,POR @ SAS,L,40,4,9,0.444,0,0,0.0,5,5,1.0,2,5,7,1,0,0,0,0,13,-22,0,1985-07-19T00:00:00
22008,200746,20800869,2009-02-27,POR @ MIN,W,33,6,15,0.4,0,0,0.0,3,5,0.6,4,6,10,2,1,0,0,1,15,12,0,1985-07-19T00:00:00
22008,200746,20800889,2009-03-01,POR vs. SAS,W,35,10,14,0.714,0,0,0.0,6,8,0.75,1,6,7,4,3,0,0,1,26,21,0,1985-07-19T00:00:00
22008,200746,20800913,2009-03-04,POR vs. IND,W,39,8,17,0.471,0,0,0.0,5,7,0.714,4,3,7,1,1,0,0,2,21,-6,0,1985-07-19T00:00:00
22008,200746,20800916,2009-03-05,POR @ DEN,L,40,8,15,0.533,0,0,0.0,3,3,1.0,1,3,4,1,1,0,3,4,19,-18,0,1985-07-19T00:00:00
22008,200746,20800934,2009-03-07,POR vs. MIN,W,40,2,14,0.143,0,0,0.0,11,12,0.917,7,4,11,0,1,0,1,1,15,3,0,1985-07-19T00:00:00
22008,200746,20800948,2009-03-09,POR vs. LAL,W,40,7,15,0.467,2,4,0.5,0,0,0.0,3,10,13,4,0,2,4,1,16,23,0,1985-07-19T00:00:00
22008,200746,20800964,2009-03-11,POR vs. DAL,L,44,9,16,0.563,0,0,0.0,5,5,1.0,1,10,11,2,1,1,1,3,23,3,0,1985-07-19T00:00:00
22008,200746,20800976,2009-03-13,POR vs. NJN,W,41,4,12,0.333,0,0,0.0,11,12,0.917,7,3,10,3,1,0,1,2,19,7,0,1985-07-19T00:00:00
22008,200746,20800985,2009-03-15,POR @ ATL,L,38,9,15,0.6,0,0,0.0,1,2,0.5,3,3,6,0,0,1,3,3,19,-17,0,1985-07-19T00:00:00
22008,200746,20800997,2009-03-16,POR @ MEM,W,34,8,15,0.533,1,1,1.0,5,6,0.833,1,7,8,4,2,1,1,5,22,19,0,1985-07-19T00:00:00
22008,200746,20801011,2009-03-18,POR @ IND,W,32,5,14,0.357,1,1,1.0,1,4,0.25,0,7,7,2,0,1,2,1,12,11,0,1985-07-19T00:00:00
22008,200746,20801039,2009-03-21,POR @ MIL,W,42,4,16,0.25,0,0,0.0,0,0,0.0,2,5,7,1,0,0,0,2,8,8,0,1985-07-19T00:00:00
22008,200746,20801054,2009-03-23,POR vs. PHI,L,45,9,25,0.36,0,1,0.0,6,6,1.0,10,2,12,5,0,2,1,5,24,-10,0,1985-07-19T00:00:00
22008,200746,20801072,2009-03-26,POR vs. PHX,W,36,11,16,0.688,0,0,0.0,7,8,0.875,3,9,12,2,1,3,2,2,29,22,0,1985-07-19T00:00:00
22008,200746,20801090,2009-03-28,POR vs. MEM,W,39,8,16,0.5,0,0,0.0,2,2,1.0,3,4,7,2,2,2,0,0,18,23,0,1985-07-19T00:00:00
22008,200746,20801111,2009-03-31,POR vs. UTA,W,35,10,16,0.625,0,0,0.0,6,6,1.0,1,4,5,2,0,1,1,2,26,27,0,1985-07-19T00:00:00
22008,200746,20801129,2009-04-03,POR @ OKC,W,39,14,24,0.583,0,0,0.0,7,8,0.875,7,11,18,2,1,1,3,1,35,30,0,1985-07-19T00:00:00
22008,200746,20801146,2009-04-05,POR @ HOU,L,43,7,15,0.467,0,0,0.0,8,11,0.727,2,7,9,2,0,3,2,3,22,-14,0,1985-07-19T00:00:00
22008,200746,20801156,2009-04-07,POR @ MEM,W,40,7,16,0.438,0,0,0.0,1,1,1.0,2,6,8,3,0,1,3,4,15,3,0,1985-07-19T00:00:00
22008,200746,20801169,2009-04-08,POR @ SAS,W,39,10,13,0.769,0,0,0.0,0,0,0.0,2,4,6,2,2,0,3,2,20,2,0,1985-07-19T00:00:00
22008,200746,20801186,2009-04-10,POR vs. LAL,W,40,6,18,0.333,0,2,0.0,4,4,1.0,2,6,8,1,2,1,1,1,16,7,0,1985-07-19T00:00:00
22008,200746,20801195,2009-04-11,POR @ LAC,W,42,8,17,0.471,0,1,0.0,5,6,0.833,2,7,9,2,2,1,3,2,21,19,0,1985-07-19T00:00:00
22008,200746,20801212,2009-04-13,POR vs. OKC,W,27,2,8,0.25,0,0,0.0,1,2,0.5,2,6,8,2,1,1,3,1,5,24,0,1985-07-19T00:00:00
22008,200746,20801230,2009-04-15,POR vs. DEN,W,31,4,10,0.4,0,1,0.0,0,0,0.0,0,5,5,4,2,0,3,0,8,11,0,1985-07-19T00:00:00
22009,200746,20900003,2009-10-27,POR vs. HOU,W,24,5,10,0.5,0,0,0.0,1,1,1.0,1,5,6,1,0,1,4,5,11,-7,0,1985-07-19T00:00:00
22009,200746,20900018,2009-10-29,POR vs. DEN,L,40,4,15,0.267,0,0,0.0,1,2,0.5,2,5,7,1,0,0,0,4,9,-13,0,1985-07-19T00:00:00
22009,200746,20900035,2009-10-31,POR @ HOU,L,40,13,16,0.813,0,0,0.0,1,3,0.333,1,3,4,2,1,0,2,6,27,8,0,1985-07-19T00:00:00
22009,200746,20900042,2009-11-01,POR @ OKC,W,12,2,5,0.4,0,0,0.0,2,2,1.0,3,2,5,3,0,1,0,0,6,12,0,1985-07-19T00:00:00
22009,200746,20900059,2009-11-03,POR vs. ATL,L,40,9,17,0.529,0,0,0.0,2,2,1.0,3,11,14,0,2,0,1,3,20,-9,0,1985-07-19T00:00:00
22009,200746,20900084,2009-11-06,POR vs. SAS,W,34,3,10,0.3,0,0,0.0,2,2,1.0,1,4,5,1,2,0,1,4,8,6,0,1985-07-19T00:00:00
22009,200746,20900095,2009-11-08,POR vs. MIN,W,25,5,11,0.455,0,0,0.0,9,9,1.0,5,5,10,3,0,0,1,1,19,12,0,1985-07-19T00:00:00
22009,200746,20900106,2009-11-10,POR @ MEM,W,38,7,12,0.583,0,0,0.0,2,2,1.0,0,12,12,3,1,2,0,3,16,18,0,1985-07-19T00:00:00
22009,200746,20900116,2009-11-11,POR @ MIN,W,25,5,9,0.556,0,1,0.0,1,1,1.0,0,4,4,2,0,0,0,2,11,9,0,1985-07-19T00:00:00
22009,200746,20900129,2009-11-13,POR @ NOH,W,29,10,19,0.526,0,0,0.0,0,1,0.0,4,9,13,1,1,0,0,4,20,14,0,1985-07-19T00:00:00
22009,200746,20900134,2009-11-14,POR @ CHA,W,36,4,11,0.364,0,1,0.0,3,6,0.5,1,6,7,0,0,0,1,3,11,3,0,1985-07-19T00:00:00
22009,200746,20900147,2009-11-16,POR @ ATL,L,46,8,17,0.471,0,0,0.0,2,2,1.0,1,8,9,2,1,0,0,3,18,-2,0,1985-07-19T00:00:00
22009,200746,20900169,2009-11-18,POR vs. DET,W,38,8,16,0.5,0,0,0.0,4,5,0.8,1,6,7,2,0,1,1,1,20,12,0,1985-07-19T00:00:00
22009,200746,20900181,2009-11-20,POR @ GSW,L,27,4,10,0.4,0,0,0.0,4,5,0.8,1,5,6,1,0,1,2,2,12,-11,0,1985-07-19T00:00:00
22009,200746,20900191,2009-11-21,POR vs. MIN,W,22,3,5,0.6,0,0,0.0,4,4,1.0,0,3,3,0,0,0,2,4,10,17,0,1985-07-19T00:00:00
22009,200746,20900200,2009-11-23,POR vs. CHI,W,36,10,16,0.625,1,1,1.0,3,3,1.0,3,10,13,3,0,1,2,4,24,16,0,1985-07-19T00:00:00
22009,200746,20900218,2009-11-25,POR vs. NJN,W,34,4,13,0.308,0,0,0.0,4,5,0.8,1,7,8,4,0,1,0,2,12,11,0,1985-07-19T00:00:00
22009,200746,20900232,2009-11-27,POR vs. MEM,L,45,7,16,0.438,1,1,1.0,1,1,1.0,4,1,5,1,0,1,1,1,16,-2,0,1985-07-19T00:00:00
22009,200746,20900237,2009-11-28,POR @ UTA,L,32,6,16,0.375,0,0,0.0,2,2,1.0,2,2,4,2,0,0,0,1,14,-23,0,1985-07-19T00:00:00
22009,200746,20900288,2009-12-05,POR vs. HOU,W,40,5,14,0.357,1,1,1.0,1,2,0.5,2,9,11,3,0,0,1,3,12,0,0,1985-07-19T00:00:00
22009,200746,20900297,2009-12-07,POR @ NYK,L,45,7,15,0.467,0,0,0.0,5,6,0.833,3,10,13,2,1,2,1,5,19,-11,0,1985-07-19T00:00:00
22009,200746,20900309,2009-12-09,POR @ IND,W,39,8,12,0.667,0,0,0.0,4,4,1.0,1,7,8,3,1,1,1,4,20,13,0,1985-07-19T00:00:00
22009,200746,20900325,2009-12-11,POR @ CLE,L,36,8,13,0.615,1,1,1.0,5,5,1.0,0,2,2,1,1,0,2,3,22,-11,0,1985-07-19T00:00:00
22009,200746,20900335,2009-12-12,POR @ MIL,L,52,13,22,0.591,0,0,0.0,5,7,0.714,5,6,11,0,0,0,1,4,31,-8,0,1985-07-19T00:00:00
22009,200746,20900357,2009-12-15,POR vs. SAC,W,41,10,21,0.476,0,0,0.0,5,5,1.0,5,4,9,5,0,0,1,3,25,2,0,1985-07-19T00:00:00
22009,200746,20900372,2009-12-17,POR vs. PHX,W,39,5,15,0.333,0,0,0.0,5,6,0.833,2,5,7,2,1,0,3,4,15,-2,0,1985-07-19T00:00:00
22009,200746,20900385,2009-12-19,POR @ ORL,L,31,1,6,0.167,0,0,0.0,1,2,0.5,1,0,1,1,3,0,1,4,3,-10,0,1985-07-19T00:00:00
22009,200746,20900397,2009-12-20,POR @ MIA,W,42,10,23,0.435,0,0,0.0,3,3,1.0,2,6,8,1,1,0,1,2,23,11,0,1985-07-19T00:00:00
22009,200746,20900411,2009-12-22,POR @ DAL,W,45,9,16,0.563,0,0,0.0,1,3,0.333,5,7,12,2,1,1,1,2,19,8,0,1985-07-19T00:00:00
22009,200746,20900420,2009-12-23,POR @ SAS,W,33,9,13,0.692,0,0,0.0,4,6,0.667,4,4,8,1,3,0,2,3,22,6,0,1985-07-19T00:00:00
22009,200746,20900428,2009-12-25,POR vs. DEN,W,45,5,10,0.5,0,0,0.0,0,0,0.0,1,12,13,3,1,1,2,2,10,10,0,1985-07-19T00:00:00
22009,200746,20900449,2009-12-28,POR vs. PHI,L,44,7,16,0.438,0,0,0.0,3,6,0.5,4,8,12,1,0,1,1,3,17,-18,0,1985-07-19T00:00:00
22009,200746,20900467,2009-12-30,POR vs. LAC,W,6,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,7,2,0,1985-07-19T00:00:00
22009,200746,20900504,2010-01-05,POR vs. MEM,L,41,4,8,0.5,0,0,0.0,3,4,0.75,3,4,7,3,0,1,0,3,11,-8,0,1985-07-19T00:00:00
22009,200746,20900527,2010-01-08,POR vs. LAL,W,38,3,8,0.375,0,0,0.0,2,2,1.0,0,8,8,4,1,0,2,2,8,-4,0,1985-07-19T00:00:00
22009,200746,20900542,2010-01-10,POR vs. CLE,L,40,8,11,0.727,0,0,0.0,2,4,0.5,4,9,13,1,1,0,2,4,18,-6,0,1985-07-19T00:00:00
22009,200746,20900567,2010-01-13,POR vs. MIL,W,38,10,15,0.667,0,0,0.0,1,1,1.0,1,6,7,6,1,2,3,3,21,13,0,1985-07-19T00:00:00
22009,200746,20900583,2010-01-15,POR vs. ORL,W,38,7,17,0.412,0,1,0.0,0,0,0.0,5,9,14,3,1,0,1,1,14,21,0,1985-07-19T00:00:00
22009,200746,20900595,2010-01-18,POR @ WAS,L,43,9,17,0.529,0,0,0.0,4,4,1.0,9,6,15,2,2,0,3,3,22,1,0,1985-07-19T00:00:00
22009,200746,20900611,2010-01-20,POR @ PHI,W,41,8,13,0.615,0,0,0.0,7,8,0.875,2,7,9,4,0,1,1,3,23,2,0,1985-07-19T00:00:00
22009,200746,20900628,2010-01-22,POR @ BOS,L,47,7,18,0.389,0,3,0.0,5,8,0.625,2,8,10,3,0,0,1,3,19,3,0,1985-07-19T00:00:00
22009,200746,20900639,2010-01-23,POR @ DET,W,39,10,18,0.556,0,1,0.0,1,2,0.5,2,6,8,0,1,0,2,3,21,-1,0,1985-07-19T00:00:00
22009,200746,20900657,2010-01-25,POR vs. NOH,L,37,8,19,0.421,0,0,0.0,0,0,0.0,2,4,6,4,0,0,2,4,16,-10,0,1985-07-19T00:00:00
22009,200746,20900672,2010-01-27,POR vs. UTA,L,42,10,24,0.417,0,3,0.0,5,7,0.714,4,5,9,1,3,1,3,2,25,-10,0,1985-07-19T00:00:00
22009,200746,20900685,2010-01-29,POR @ HOU,L,41,7,17,0.412,0,0,0.0,6,8,0.75,1,6,7,2,1,4,1,3,20,-2,0,1985-07-19T00:00:00
22009,200746,20900692,2010-01-30,POR @ DAL,W,47,10,20,0.5,0,0,0.0,1,4,0.25,1,3,4,0,1,0,0,3,21,10,0,1985-07-19T00:00:00
22009,200746,20900710,2010-02-01,POR vs. CHA,W,38,8,13,0.615,0,0,0.0,1,2,0.5,2,6,8,1,1,0,2,3,17,19,0,1985-07-19T00:00:00
22009,200746,20900728,2010-02-03,POR @ UTA,L,42,8,18,0.444,0,0,0.0,11,15,0.733,5,7,12,5,0,0,1,4,27,-8,0,1985-07-19T00:00:00
22009,200746,20900730,2010-02-04,POR vs. SAS,W,41,12,22,0.545,0,0,0.0,4,7,0.571,4,9,13,3,1,0,2,2,28,12,0,1985-07-19T00:00:00
22009,200746,20900750,2010-02-06,POR vs. LAL,L,39,7,16,0.438,0,0,0.0,2,2,1.0,1,4,5,2,0,0,1,2,16,-22,0,1985-07-19T00:00:00
22009,200746,20900767,2010-02-09,POR vs. OKC,L,43,5,10,0.5,0,0,0.0,5,6,0.833,3,12,15,4,4,1,4,1,15,-7,0,1985-07-19T00:00:00
22009,200746,20900776,2010-02-10,POR @ PHX,W,40,11,17,0.647,0,0,0.0,0,0,0.0,1,5,6,0,1,2,2,4,22,15,0,1985-07-19T00:00:00
22009,200746,20900788,2010-02-16,POR vs. LAC,W,40,9,16,0.563,0,0,0.0,4,6,0.667,1,8,9,2,3,1,1,5,22,23,0,1985-07-19T00:00:00
22009,200746,20900815,2010-02-19,POR vs. BOS,L,42,7,16,0.438,0,0,0.0,1,3,0.333,3,6,9,1,1,1,1,4,15,-13,0,1985-07-19T00:00:00
22009,200746,20900831,2010-02-21,POR vs. UTA,L,33,6,16,0.375,0,0,0.0,3,5,0.6,6,4,10,1,1,1,1,6,15,6,0,1985-07-19T00:00:00
22009,200746,20900840,2010-02-23,POR @ NJN,W,46,13,20,0.65,0,0,0.0,1,1,1.0,2,5,7,4,0,0,0,4,27,4,0,1985-07-19T00:00:00
22009,200746,20900846,2010-02-24,POR @ TOR,W,39,4,12,0.333,0,0,0.0,1,2,0.5,0,2,2,1,1,2,1,2,9,7,0,1985-07-19T00:00:00
22009,200746,20900862,2010-02-26,POR @ CHI,L,44,15,23,0.652,0,0,0.0,2,2,1.0,2,5,7,0,1,0,3,4,32,-11,0,1985-07-19T00:00:00
22009,200746,20900875,2010-02-27,POR @ MIN,W,31,8,14,0.571,0,0,0.0,5,7,0.714,2,5,7,2,1,0,1,2,21,22,0,1985-07-19T00:00:00
22009,200746,20900890,2010-03-01,POR @ MEM,W,40,6,11,0.545,0,0,0.0,1,1,1.0,0,2,2,0,4,1,0,5,13,19,0,1985-07-19T00:00:00
22009,200746,20900909,2010-03-03,POR vs. IND,W,26,8,11,0.727,0,0,0.0,3,6,0.5,2,5,7,1,1,0,0,0,19,3,0,1985-07-19T00:00:00
22009,200746,20900939,2010-03-07,POR @ DEN,L,41,6,14,0.429,0,0,0.0,4,5,0.8,5,2,7,3,0,2,1,4,16,-19,0,1985-07-19T00:00:00
22009,200746,20900951,2010-03-09,POR vs. SAC,W,39,6,15,0.4,0,0,0.0,1,1,1.0,2,5,7,4,2,0,3,4,13,7,0,1985-07-19T00:00:00
22009,200746,20900963,2010-03-11,POR @ GSW,W,33,4,14,0.286,0,0,0.0,6,7,0.857,5,3,8,1,0,0,6,5,14,5,0,1985-07-19T00:00:00
22009,200746,20900975,2010-03-12,POR @ SAC,W,34,8,17,0.471,0,0,0.0,2,2,1.0,2,4,6,0,0,1,1,3,18,6,0,1985-07-19T00:00:00
22009,200746,20900989,2010-03-14,POR vs. TOR,W,40,9,21,0.429,0,0,0.0,4,5,0.8,8,4,12,3,0,1,0,2,22,14,0,1985-07-19T00:00:00
22009,200746,20901026,2010-03-19,POR vs. WAS,W,40,6,17,0.353,0,0,0.0,7,10,0.7,4,8,12,1,2,1,2,2,19,9,0,1985-07-19T00:00:00
22009,200746,20901042,2010-03-21,POR @ PHX,L,38,6,15,0.4,0,0,0.0,4,6,0.667,2,6,8,1,0,0,1,5,16,-3,0,1985-07-19T00:00:00
22009,200746,20901070,2010-03-25,POR vs. DAL,W,36,9,18,0.5,0,0,0.0,2,2,1.0,3,7,10,5,1,1,2,4,20,10,0,1985-07-19T00:00:00
22009,200746,20901084,2010-03-27,POR @ NOH,W,34,11,16,0.688,0,0,0.0,2,2,1.0,0,5,5,0,0,0,3,2,24,17,0,1985-07-19T00:00:00
22009,200746,20901094,2010-03-28,POR @ OKC,W,40,7,14,0.5,0,1,0.0,0,0,0.0,2,4,6,0,2,1,3,1,14,3,0,1985-07-19T00:00:00
22009,200746,20901118,2010-03-31,POR vs. NYK,W,27,10,12,0.833,0,0,0.0,1,2,0.5,1,2,3,5,1,0,0,2,21,28,0,1985-07-19T00:00:00
22009,200746,20901121,2010-04-01,POR @ DEN,L,36,7,15,0.467,0,0,0.0,2,3,0.667,2,5,7,3,2,4,1,4,16,-15,0,1985-07-19T00:00:00
22009,200746,20901140,2010-04-03,POR @ SAC,W,42,8,17,0.471,0,0,0.0,5,6,0.833,4,5,9,3,1,0,0,2,21,10,0,1985-07-19T00:00:00
22009,200746,20901169,2010-04-07,POR @ LAC,W,42,12,26,0.462,0,0,0.0,3,4,0.75,7,5,12,5,1,1,0,1,27,8,0,1985-07-19T00:00:00
22009,200746,20901186,2010-04-09,POR vs. DAL,L,42,9,20,0.45,0,0,0.0,9,11,0.818,2,3,5,2,1,3,2,3,27,2,0,1985-07-19T00:00:00
22009,200746,20901196,2010-04-11,POR @ LAL,W,43,10,21,0.476,0,0,0.0,4,4,1.0,3,8,11,2,0,0,1,4,24,8,0,1985-07-19T00:00:00
22009,200746,20901210,2010-04-12,POR vs. OKC,W,34,6,13,0.462,0,0,0.0,3,4,0.75,1,4,5,4,1,0,0,3,15,19,0,1985-07-19T00:00:00
22010,200746,21000002,2010-10-26,POR vs. PHX,W,38,3,9,0.333,0,0,0.0,2,4,0.5,3,6,9,3,2,1,2,3,8,5,0,1985-07-19T00:00:00
22010,200746,21000016,2010-10-27,POR @ LAC,W,32,7,18,0.389,1,1,1.0,4,4,1.0,6,4,10,1,2,0,1,5,19,13,0,1985-07-19T00:00:00
22010,200746,21000033,2010-10-30,POR @ NYK,W,41,8,20,0.4,0,0,0.0,4,10,0.4,5,5,10,3,0,1,1,5,20,10,0,1985-07-19T00:00:00
22010,200746,21000044,2010-11-01,POR @ CHI,L,39,12,19,0.632,0,0,0.0,9,9,1.0,4,5,9,0,1,1,0,4,33,-9,0,1985-07-19T00:00:00
22010,200746,21000052,2010-11-02,POR @ MIL,W,44,6,14,0.429,1,1,1.0,1,3,0.333,3,5,8,2,4,5,2,4,14,15,0,1985-07-19T00:00:00
22010,200746,21000067,2010-11-04,POR vs. OKC,L,46,11,19,0.579,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,6,22,-8,0,1985-07-19T00:00:00
22010,200746,21000087,2010-11-06,POR vs. TOR,W,33,9,18,0.5,0,0,0.0,4,4,1.0,6,4,10,1,0,0,3,3,22,28,0,1985-07-19T00:00:00
22010,200746,21000094,2010-11-07,POR @ LAL,L,35,3,9,0.333,0,0,0.0,2,2,1.0,1,2,3,3,0,1,3,2,8,-28,0,1985-07-19T00:00:00
22010,200746,21000106,2010-11-09,POR vs. DET,W,39,8,19,0.421,0,0,0.0,3,3,1.0,5,12,17,3,2,1,2,2,19,23,0,1985-07-19T00:00:00
22010,200746,21000128,2010-11-12,POR @ OKC,L,39,5,10,0.5,0,1,0.0,0,0,0.0,2,3,5,2,2,1,6,1,10,-1,0,1985-07-19T00:00:00
